Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
03/07/2026 09:45:13,System.Runtime,Working Set (MB),Metric,1318
03/07/2026 09:45:13,System.Runtime,GC Heap Size (MB),Metric,397
03/07/2026 09:45:13,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:13,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:13,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:13,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:13,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:13,System.Runtime,ThreadPool Queue Length,Metric,1
03/07/2026 09:45:13,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,6031
03/07/2026 09:45:13,System.Runtime,Allocation Rate (B / 1 sec),Rate,148890192
03/07/2026 09:45:13,System.Runtime,Number of Active Timers,Metric,10
03/07/2026 09:45:13,System.Runtime,GC Fragmentation (%),Metric,96.70606026770879
03/07/2026 09:45:13,System.Runtime,GC Committed Bytes (MB),Metric,1168
03/07/2026 09:45:13,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:13,System.Runtime,% Time in GC since last GC (%),Metric,2
03/07/2026 09:45:13,System.Runtime,Gen 0 Size (B),Metric,717181936
03/07/2026 09:45:13,System.Runtime,Gen 1 Size (B),Metric,59434464
03/07/2026 09:45:13,System.Runtime,Gen 2 Size (B),Metric,13894792
03/07/2026 09:45:13,System.Runtime,LOH Size (B),Metric,9919008
03/07/2026 09:45:13,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:13,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:13,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:13,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:13,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:13,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,176
03/07/2026 09:45:13,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15646
03/07/2026 09:45:13,Microsoft.AspNetCore.Hosting,Current Requests,Metric,14
03/07/2026 09:45:13,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:14,System.Runtime,CPU Usage (%),Metric,46
03/07/2026 09:45:14,System.Runtime,Working Set (MB),Metric,1322
03/07/2026 09:45:14,System.Runtime,GC Heap Size (MB),Metric,418
03/07/2026 09:45:14,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:45:14,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:45:14,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
03/07/2026 09:45:14,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:14,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
03/07/2026 09:45:14,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:14,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,21637
03/07/2026 09:45:14,System.Runtime,Allocation Rate (B / 1 sec),Rate,661741056
03/07/2026 09:45:14,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:14,System.Runtime,GC Fragmentation (%),Metric,39.41561030802047
03/07/2026 09:45:14,System.Runtime,GC Committed Bytes (MB),Metric,1177
03/07/2026 09:45:14,System.Runtime,Exception Count (Count / 1 sec),Rate,97
03/07/2026 09:45:14,System.Runtime,% Time in GC since last GC (%),Metric,17
03/07/2026 09:45:14,System.Runtime,Gen 0 Size (B),Metric,21659504
03/07/2026 09:45:14,System.Runtime,Gen 1 Size (B),Metric,40683304
03/07/2026 09:45:14,System.Runtime,Gen 2 Size (B),Metric,13928960
03/07/2026 09:45:14,System.Runtime,LOH Size (B),Metric,19739440
03/07/2026 09:45:14,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:14,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:14,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:14,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:14,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:14,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,131
03/07/2026 09:45:14,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15777
03/07/2026 09:45:14,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:14,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:15,System.Runtime,CPU Usage (%),Metric,1
03/07/2026 09:45:15,System.Runtime,Working Set (MB),Metric,1322
03/07/2026 09:45:15,System.Runtime,GC Heap Size (MB),Metric,428
03/07/2026 09:45:15,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:15,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:15,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:15,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:15,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:15,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:15,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,579
03/07/2026 09:45:15,System.Runtime,Allocation Rate (B / 1 sec),Rate,9990632
03/07/2026 09:45:15,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:15,System.Runtime,GC Fragmentation (%),Metric,39.41561030802047
03/07/2026 09:45:15,System.Runtime,GC Committed Bytes (MB),Metric,1177
03/07/2026 09:45:15,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:15,System.Runtime,% Time in GC since last GC (%),Metric,17
03/07/2026 09:45:15,System.Runtime,Gen 0 Size (B),Metric,21659504
03/07/2026 09:45:15,System.Runtime,Gen 1 Size (B),Metric,40683304
03/07/2026 09:45:15,System.Runtime,Gen 2 Size (B),Metric,13928960
03/07/2026 09:45:15,System.Runtime,LOH Size (B),Metric,19739440
03/07/2026 09:45:15,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:15,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:15,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:15,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:15,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:15,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,10
03/07/2026 09:45:15,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15787
03/07/2026 09:45:15,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:15,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:16,System.Runtime,CPU Usage (%),Metric,1
03/07/2026 09:45:16,System.Runtime,Working Set (MB),Metric,1322
03/07/2026 09:45:16,System.Runtime,GC Heap Size (MB),Metric,456
03/07/2026 09:45:16,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:16,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:16,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:16,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:16,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:16,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:16,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1041
03/07/2026 09:45:16,System.Runtime,Allocation Rate (B / 1 sec),Rate,27066272
03/07/2026 09:45:16,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:16,System.Runtime,GC Fragmentation (%),Metric,39.41561030802047
03/07/2026 09:45:16,System.Runtime,GC Committed Bytes (MB),Metric,1177
03/07/2026 09:45:16,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:16,System.Runtime,% Time in GC since last GC (%),Metric,17
03/07/2026 09:45:16,System.Runtime,Gen 0 Size (B),Metric,21659504
03/07/2026 09:45:16,System.Runtime,Gen 1 Size (B),Metric,40683304
03/07/2026 09:45:16,System.Runtime,Gen 2 Size (B),Metric,13928960
03/07/2026 09:45:16,System.Runtime,LOH Size (B),Metric,19739440
03/07/2026 09:45:16,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:16,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:16,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:16,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:16,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:16,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,10
03/07/2026 09:45:16,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15797
03/07/2026 09:45:16,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:16,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:17,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:45:17,System.Runtime,Working Set (MB),Metric,1322
03/07/2026 09:45:17,System.Runtime,GC Heap Size (MB),Metric,475
03/07/2026 09:45:17,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:17,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:17,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:17,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:17,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:17,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:17,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,663
03/07/2026 09:45:17,System.Runtime,Allocation Rate (B / 1 sec),Rate,18942512
03/07/2026 09:45:17,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:17,System.Runtime,GC Fragmentation (%),Metric,39.41561030802047
03/07/2026 09:45:17,System.Runtime,GC Committed Bytes (MB),Metric,1177
03/07/2026 09:45:17,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:17,System.Runtime,% Time in GC since last GC (%),Metric,17
03/07/2026 09:45:17,System.Runtime,Gen 0 Size (B),Metric,21659504
03/07/2026 09:45:17,System.Runtime,Gen 1 Size (B),Metric,40683304
03/07/2026 09:45:17,System.Runtime,Gen 2 Size (B),Metric,13928960
03/07/2026 09:45:17,System.Runtime,LOH Size (B),Metric,19739440
03/07/2026 09:45:17,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:17,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:17,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:17,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:17,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:17,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,15
03/07/2026 09:45:17,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15812
03/07/2026 09:45:17,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:17,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:18,System.Runtime,CPU Usage (%),Metric,2
03/07/2026 09:45:18,System.Runtime,Working Set (MB),Metric,1323
03/07/2026 09:45:18,System.Runtime,GC Heap Size (MB),Metric,520
03/07/2026 09:45:18,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:18,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:18,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:18,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:18,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:18,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:18,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1551
03/07/2026 09:45:18,System.Runtime,Allocation Rate (B / 1 sec),Rate,45180152
03/07/2026 09:45:18,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:18,System.Runtime,GC Fragmentation (%),Metric,39.41561030802047
03/07/2026 09:45:18,System.Runtime,GC Committed Bytes (MB),Metric,1177
03/07/2026 09:45:18,System.Runtime,Exception Count (Count / 1 sec),Rate,7
03/07/2026 09:45:18,System.Runtime,% Time in GC since last GC (%),Metric,17
03/07/2026 09:45:18,System.Runtime,Gen 0 Size (B),Metric,21659504
03/07/2026 09:45:18,System.Runtime,Gen 1 Size (B),Metric,40683304
03/07/2026 09:45:18,System.Runtime,Gen 2 Size (B),Metric,13928960
03/07/2026 09:45:18,System.Runtime,LOH Size (B),Metric,19739440
03/07/2026 09:45:18,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:18,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:18,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:18,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:18,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:18,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,19
03/07/2026 09:45:18,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15831
03/07/2026 09:45:18,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:18,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:19,System.Runtime,CPU Usage (%),Metric,2
03/07/2026 09:45:19,System.Runtime,Working Set (MB),Metric,1303
03/07/2026 09:45:19,System.Runtime,GC Heap Size (MB),Metric,14
03/07/2026 09:45:19,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:45:19,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:45:19,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
03/07/2026 09:45:19,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:19,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
03/07/2026 09:45:19,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:19,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1395
03/07/2026 09:45:19,System.Runtime,Allocation Rate (B / 1 sec),Rate,33864312
03/07/2026 09:45:19,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:19,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:19,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:19,System.Runtime,Exception Count (Count / 1 sec),Rate,151
03/07/2026 09:45:19,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:19,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:19,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:45:19,System.Runtime,Gen 2 Size (B),Metric,12746896
03/07/2026 09:45:19,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:45:19,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:19,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:19,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:19,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:19,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:19,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,7
03/07/2026 09:45:19,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15838
03/07/2026 09:45:19,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:19,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:20,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:45:20,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 09:45:20,System.Runtime,GC Heap Size (MB),Metric,14
03/07/2026 09:45:20,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:20,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:20,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,Allocation Rate (B / 1 sec),Rate,16336
03/07/2026 09:45:20,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:20,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:20,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:20,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:20,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:20,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:20,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:45:20,System.Runtime,Gen 2 Size (B),Metric,12746896
03/07/2026 09:45:20,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:45:20,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:20,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:20,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:20,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:20,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:20,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:45:20,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15838
03/07/2026 09:45:20,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:20,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:21,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:45:21,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 09:45:21,System.Runtime,GC Heap Size (MB),Metric,14
03/07/2026 09:45:21,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:21,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:21,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,Allocation Rate (B / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:21,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:21,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:21,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:21,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:21,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:21,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:45:21,System.Runtime,Gen 2 Size (B),Metric,12746896
03/07/2026 09:45:21,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:45:21,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:21,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:21,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:21,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:21,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:21,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:45:21,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15838
03/07/2026 09:45:21,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:21,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:22,System.Runtime,CPU Usage (%),Metric,0
03/07/2026 09:45:22,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 09:45:22,System.Runtime,GC Heap Size (MB),Metric,14
03/07/2026 09:45:22,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:22,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:22,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,Allocation Rate (B / 1 sec),Rate,8168
03/07/2026 09:45:22,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:22,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:22,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:22,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:22,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:22,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:22,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:45:22,System.Runtime,Gen 2 Size (B),Metric,12746896
03/07/2026 09:45:22,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:45:22,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:22,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:22,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:22,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:22,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:22,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,0
03/07/2026 09:45:22,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15838
03/07/2026 09:45:22,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:22,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:23,System.Runtime,CPU Usage (%),Metric,7
03/07/2026 09:45:23,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 09:45:23,System.Runtime,GC Heap Size (MB),Metric,114
03/07/2026 09:45:23,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:23,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:23,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:23,System.Runtime,ThreadPool Thread Count,Metric,22
03/07/2026 09:45:23,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
03/07/2026 09:45:23,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:23,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,5560
03/07/2026 09:45:23,System.Runtime,Allocation Rate (B / 1 sec),Rate,99517040
03/07/2026 09:45:23,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:23,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:23,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:23,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:23,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:23,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:23,System.Runtime,Gen 1 Size (B),Metric,192
03/07/2026 09:45:23,System.Runtime,Gen 2 Size (B),Metric,12746896
03/07/2026 09:45:23,System.Runtime,LOH Size (B),Metric,390272
03/07/2026 09:45:23,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,672496
03/07/2026 09:45:23,System.Runtime,Number of Assemblies Loaded,Metric,159
03/07/2026 09:45:23,System.Runtime,IL Bytes Jitted (B),Metric,1485377
03/07/2026 09:45:23,System.Runtime,Number of Methods Jitted,Metric,20120
03/07/2026 09:45:23,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
03/07/2026 09:45:23,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,100
03/07/2026 09:45:23,Microsoft.AspNetCore.Hosting,Total Requests,Metric,15938
03/07/2026 09:45:23,Microsoft.AspNetCore.Hosting,Current Requests,Metric,0
03/07/2026 09:45:23,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
03/07/2026 09:45:24,System.Runtime,CPU Usage (%),Metric,12
03/07/2026 09:45:24,System.Runtime,Working Set (MB),Metric,1302
03/07/2026 09:45:24,System.Runtime,GC Heap Size (MB),Metric,304
03/07/2026 09:45:24,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:24,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:24,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
03/07/2026 09:45:24,System.Runtime,ThreadPool Thread Count,Metric,20
03/07/2026 09:45:24,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
03/07/2026 09:45:24,System.Runtime,ThreadPool Queue Length,Metric,0
03/07/2026 09:45:24,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10144
03/07/2026 09:45:24,System.Runtime,Allocation Rate (B / 1 sec),Rate,189379584
03/07/2026 09:45:24,System.Runtime,Number of Active Timers,Metric,3
03/07/2026 09:45:24,System.Runtime,GC Fragmentation (%),Metric,27.70838007323446
03/07/2026 09:45:24,System.Runtime,GC Committed Bytes (MB),Metric,1159
03/07/2026 09:45:24,System.Runtime,Exception Count (Count / 1 sec),Rate,0
03/07/2026 09:45:24,System.Runtime,% Time in GC since last GC (%),Metric,91
03/07/2026 09:45:24,System.Runtime,Gen 0 Size (B),Metric,6051832
03/07/2026 09:45:24,System.Runtime,Gen 1 Size (B),Metric,192
